timestamp,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
28/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0.0014,6.67E-04,0,0,0,0,0,3.33E-04,0,0,0,0,0.005333333,0,0,0.004,0,0.01,0.023,0.0035
28/01/13 04:00,0.011600001,0.005,0.0045,0.004166666,0.011166667,0.008833333,0.0162,0.022,0.023333333,0.0205,0.02375,0.003833333,0.011333333,0.021666666,0.019,0.023833334,0.021,0.04433333,0,0.0042,0.011833333,0.0155,0.021,0.051599998,0.017,0.003333333,0.009,0.008333333,0.0025,0.011166667,0.023333333,0.019833334,0.015,0.008333333,0.019166665,0.12666667,0.026333334,0.017,0.11375,0.024333334,0.24175,0.531,0.091
28/01/13 05:00,0.2654,0.1075,0.096666664,0.0985,0.25666666,0.20533332,0.3716,0.50883335,0.5435,0.47225,0.54475,0.10333334,0.27016667,0.49983335,0.43966666,0.5458333,0.4878,0.046833333,0.012333333,0.1,0.26433334,0.35883334,0.4842,0.482,0.025,0.09183334,0.2035,0.19266666,0.06,0.25266668,0.38033333,0.45966667,0.34666666,0.20133333,0.44266665,0.319,0.6098333,0.39220002,0.64775,0.5603333,0.60025,0.844,0.291
28/01/13 06:00,0.30679998,0.0975,0.11883333,0.097166665,0.313,0.303,0.44579998,0.7723333,0.7998333,0.732,0.783,0.48516667,0.58316666,0.7531667,0.7375,0.8055,0.7802,0.3535,0.28066665,0.19319999,0.28883335,0.50133336,0.72179997,0.745,0.287,0.48433334,0.27433336,0.275,0.17583333,0.39583334,0.47033334,0.61183333,0.613,0.47966665,0.695,0.39633334,0.9036667,0.57,0.8925,0.6886667,0.7525,0.939,0.5465
28/01/13 07:00,0.239,0.132,0.122833334,0.14216667,0.34316665,0.295,0.457,0.82233334,0.8506667,0.79925,0.77875,0.5841667,0.6918333,0.81416667,0.8386667,0.861,0.88159996,0.6166667,0.39033335,0.2192,0.33916667,0.5153333,0.7138,0.8128,0.46566665,0.7083333,0.42983335,0.30916667,0.2285,0.38116667,0.5706667,0.6476667,0.7531667,0.7626667,0.8151667,0.38,0.94233334,0.58320004,0.93075,0.5966667,0.65725,0.977,0.6705
28/01/13 08:00,0.26,0.17975,0.116166666,0.17116667,0.34333333,0.30433333,0.475,0.8228333,0.867,0.831,0.76375,0.6071667,0.6508333,0.84216666,0.8756667,0.884,0.9182,0.6155,0.44466665,0.1698,0.2315,0.5343333,0.6798,0.8336,0.644,0.7723333,0.399,0.41233334,0.16783333,0.3385,0.422,0.5936667,0.7498333,0.8101667,0.8611667,0.42833334,0.942,0.64040005,0.9475,0.6096667,0.60075,0.982,0.602
28/01/13 09:00,0.2988,0.14975,0.0705,0.13766667,0.22583333,0.2546667,0.44979998,0.8168333,0.84216666,0.81825,0.718,0.513,0.535,0.8348333,0.8671667,0.8858333,0.91440004,0.718,0.35866666,0.1048,0.17766668,0.5478333,0.60340005,0.785,0.6976667,0.6806667,0.269,0.38983333,0.24216667,0.23566668,0.28766665,0.5958333,0.7473333,0.6918333,0.8905,0.587,0.9203333,0.72540003,0.931,0.5323333,0.63125,0.961,0.5215
28/01/13 10:00,0.30339998,0.15775,0.041333333,0.09616666,0.225,0.26983336,0.3976,0.7405,0.8038333,0.762,0.69025,0.51483333,0.49333334,0.81733334,0.8278333,0.8583333,0.8958,0.6736667,0.28166667,0.081599995,0.16716667,0.482,0.6512,0.79,0.6526667,0.6443333,0.32966664,0.319,0.37666667,0.124,0.23166667,0.6525,0.6988333,0.7371667,0.8571667,0.625,0.8943333,0.697,0.89175,0.438,0.59025,0.953,0.5985
28/01/13 11:00,0.39560002,0.13775,0.0675,0.12033334,0.25616667,0.26083335,0.39,0.7176667,0.7866667,0.729,0.73125,0.516,0.4775,0.7611667,0.73433334,0.8416667,0.8788,0.5473333,0.20083334,0.0252,0.138,0.34383336,0.552,0.7606,0.6286667,0.6468333,0.3065,0.26216665,0.48183334,0.05516667,0.18433332,0.677,0.64883333,0.7461667,0.8085,0.591,0.7551667,0.66940004,0.79675,0.508,0.53475,0.948,0.5785
28/01/13 12:00,0.3988,0.098,0.053833332,0.1365,0.23016667,0.2555,0.41820002,0.7131667,0.74333334,0.64525,0.7525,0.5198333,0.45766667,0.744,0.64383334,0.829,0.775,0.5283333,0.23316666,0.0028,0.12983333,0.33716667,0.3856,0.563,0.6226667,0.6088333,0.22183333,0.2045,0.46966666,0.025,0.25566667,0.67833334,0.5761667,0.6748333,0.8361667,0.608,0.7611667,0.71279997,0.85925,0.565,0.51925,0.949,0.4465
28/01/13 13:00,0.3186,0.1265,0.039833333,0.13533333,0.21916667,0.26583335,0.386,0.6936667,0.7526667,0.619,0.73225,0.48416665,0.44483334,0.6803333,0.5778333,0.8068333,0.5696,0.533,0.24583332,0.019,0.11016666,0.3915,0.25,0.4122,0.5656667,0.674,0.30783334,0.23316666,0.48216665,0.13516667,0.37,0.687,0.5446667,0.6746667,0.7525,0.6083333,0.7728333,0.6768,0.92775,0.6196667,0.573,0.954,0.4225
28/01/13 14:00,0.275,0.11675,0.03483333,0.10783333,0.2515,0.2625,0.4044,0.6905,0.73,0.61125,0.74175,0.5581667,0.45333335,0.4855,0.542,0.7415,0.5076,0.6045,0.20966667,0.063200004,0.12433334,0.28883335,0.13960001,0.415,0.563,0.7213333,0.35333335,0.25616667,0.49216667,0.38,0.48766667,0.7398333,0.49016666,0.6038333,0.8036667,0.618,0.868,0.749,0.91775,0.6533333,0.6645,0.955,0.428
28/01/13 15:00,0.2884,0.04025,0.035,0.20716667,0.26616666,0.2775,0.3872,0.6541667,0.6606667,0.541,0.69675,0.5343333,0.46733335,0.4045,0.453,0.6161667,0.5024,0.6121667,0.12783334,0.063,0.0685,0.29066667,0.1226,0.22,0.57566667,0.738,0.37683335,0.20766667,0.42,0.49116665,0.496,0.7405,0.50416666,0.6295,0.8591667,0.6236667,0.821,0.751,0.91575,0.6336667,0.64425,0.949,0.3335
28/01/13 16:00,0.2378,0.0255,0.0505,0.293,0.254,0.27866665,0.36020002,0.6196667,0.5298333,0.5185,0.61875,0.33616665,0.36983335,0.3845,0.35733333,0.523,0.4046,0.548,0.231,0.1368,0.214,0.32233334,0.1154,0.096,0.5793333,0.75,0.46383333,0.1515,0.3125,0.46133333,0.49233335,0.727,0.5215,0.6446667,0.7378333,0.597,0.7835,0.6484,0.82075,0.6103333,0.54475,0.876,0.276
28/01/13 17:00,0.1664,0.009,0.016833333,0.09116667,0.073,0.08116666,0.1042,0.18,0.14266667,0.15325,0.17525,0.1335,0.32566667,0.2015,0.097666666,0.14783333,0.1074,0.48316666,0.339,0.2694,0.30066666,0.09616666,0.0322,0.024,0.5326667,0.76,0.527,0.37366664,0.09,0.1305,0.146,0.6798333,0.6235,0.26866665,0.20133333,0.17233333,0.6363333,0.29160002,0.49975,0.476,0.34775,0.249,0.227
28/01/13 18:00,0.0432,0,0,0,0,0,0,0,0,0,0,0.023,0.09566666,0.0375,0,0,0,0.137,0.10633334,0.091400005,0.090333335,0,0,0,0.151,0.22433333,0.159,0.13916667,0.003166667,0,0,0.1945,0.19583333,0.0335,0,0,0.16916667,0.046400003,0.11275,0.124,0.082,0,0.0615
28/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00E-04,0.002,0,0,0,0,0,0.002666667,0,0,0,0,0,0,0,0.00575,0,0.00525,0,0
29/01/13 04:00,0.006,5.00E-04,6.67E-04,0.004666667,0.008333333,0.006333333,0.0098,0.013666667,0.015833333,0.0155,0.01075,0.001333333,0.014333333,0.022,0.017166667,0.014,0.0084,5.00E-04,0,0.0182,0.022333333,0.017,0.0098,0.0162,0.047333334,0.003666667,0.023333333,0.024,0.025333334,0.021,0.083333336,0.021166665,0.024,0.026166666,0.0265,0.025666665,0.021833334,0.015600001,0.151,0.019,0.1335,0.028,0.017
29/01/13 05:00,0.1338,0.01325,0.012,0.101,0.19033332,0.15016668,0.2228,0.318,0.363,0.3525,0.24625,0.0505,0.33533335,0.50383335,0.397,0.32233334,0.199,0.029666666,0.024833335,0.42279997,0.51166666,0.39616665,0.2272,0.18460001,0.05,0.1075,0.5408333,0.5561667,0.586,0.48466665,0.612,0.48866665,0.549,0.60366666,0.6115,0.602,0.502,0.365,0.67975,0.43233335,0.508,0.641,0.3975
29/01/13 06:00,0.124199994,0.009,0.011,0.08516666,0.1755,0.258,0.3128,0.495,0.50666666,0.3565,0.443,0.5075,0.6728333,0.7753333,0.6665,0.5068333,0.334,0.45233333,0.5725,0.74740005,0.78783333,0.6073333,0.3518,0.4098,0.44966665,0.6445,0.83066666,0.853,0.8705,0.6671667,0.8866667,0.7608333,0.8113333,0.88983333,0.9178333,0.8843333,0.7106667,0.5926,0.9265,0.509,0.75975,0.944,0.6935
29/01/13 07:00,0.0904,0.00275,0.007,0.093,0.18916667,0.2795,0.353,0.5498333,0.5276667,0.3795,0.539,0.7595,0.8088333,0.852,0.6681667,0.53,0.409,0.6503333,0.82483333,0.8756,0.86266667,0.748,0.343,0.5252,0.6823333,0.8948333,0.9056667,0.9256667,0.9175,0.6698333,0.94,0.8085,0.81983334,0.9345,0.97366667,0.9216667,0.7093333,0.5238,0.98,0.7946667,0.80725,1.018,0.727
29/01/13 08:00,0.0612,0.00375,0.005166667,0.115,0.19966668,0.28216666,0.38,0.641,0.5883333,0.42975,0.5865,0.824,0.8476667,0.8973333,0.6896667,0.6076667,0.4148,0.7256667,0.891,0.9202,0.8936667,0.8335,0.36020002,0.499,0.6956667,0.9278333,0.9483333,0.9555,0.9361667,0.8395,0.971,0.816,0.8195,0.9518333,0.9886667,0.8283333,0.7303333,0.5332,1.00175,0.9593333,0.9185,1.059,0.54
29/01/13 09:00,0.0876,0.01675,0.003666667,0.108833335,0.22683333,0.23766667,0.35720003,0.66,0.6271667,0.3615,0.61,0.83716667,0.8553333,0.8725,0.657,0.5811667,0.3094,0.7626667,0.9173333,0.9346,0.8958333,0.8441667,0.31579998,0.4068,0.6396667,0.936,0.915,0.9648333,0.9405,0.9518333,0.9686667,0.8558333,0.83883333,0.9483333,0.9911667,0.847,0.7443333,0.58379996,1.0095,0.9986667,1.01275,1.073,0.486
29/01/13 10:00,0.0556,0.0195,0.003,0.1015,0.1755,0.18066667,0.32979998,0.5778333,0.617,0.35275,0.56575,0.817,0.8225,0.8665,0.651,0.48416665,0.2482,0.7686667,0.9296667,0.91040003,0.87083334,0.81666666,0.26160002,0.3396,0.734,0.9566667,0.95383334,0.9606667,0.9503333,0.9611667,0.97533333,0.89316666,0.9203333,0.93416667,0.9841667,0.8473333,0.8525,0.661,1.01325,1.0246667,1.05175,1.037,0.797
29/01/13 11:00,0.1292,0.00925,0.002666667,0.079166666,0.15533333,0.1415,0.3454,0.55766666,0.49066666,0.35075,0.57725,0.7785,0.8041667,0.84466666,0.6696667,0.34066665,0.1368,0.7671667,0.9045,0.85940003,0.8646667,0.6933333,0.20539999,0.29020002,0.69666666,0.9633333,0.97933334,0.9698333,0.9478333,0.9241667,0.9746667,0.85366666,0.95816666,0.9415,0.9963333,0.8106667,0.8785,0.7892,1.0165,1.0383334,1.0605,1.069,0.8715
29/01/13 12:00,0.1942,0.01175,0.002166667,0.0605,0.2005,0.12833333,0.3044,0.468,0.46983334,0.365,0.58475,0.7478333,0.8285,0.842,0.655,0.36366665,0.24419999,0.7723333,0.911,0.89059997,0.8571667,0.6188333,0.1888,0.1992,0.67833334,0.9838333,0.9953333,0.9746667,0.949,0.81333333,0.976,0.9188333,0.9813333,0.9583333,1.0075,0.72533333,0.9373333,0.9126,1.021,1.049,1.05875,1.053,0.8395
29/01/13 13:00,0.14639999,0.0045,0.003166667,0.033833332,0.18983333,0.0875,0.29720002,0.35633335,0.356,0.2735,0.5535,0.73116666,0.8138333,0.8235,0.63566667,0.46116665,0.335,0.7801667,0.9295,0.8722,0.87666667,0.5763333,0.3076,0.1762,0.777,0.998,1.0011667,0.9828333,0.957,0.856,0.9123333,0.8923333,1.0045,0.9695,1.0148333,0.69233334,0.9665,0.9942,1.02625,1.0516666,1.054,1.065,0.938
29/01/13 14:00,0.1936,0.0015,0.002833333,0.020833334,0.1385,0.065,0.2376,0.32383335,0.26233333,0.217,0.4445,0.6888333,0.7701667,0.769,0.6991667,0.413,0.2376,0.7786667,0.91283333,0.8948,0.8513333,0.5816667,0.4036,0.3086,0.83066666,1.0116667,0.9911667,0.9766667,0.9521667,0.9058333,0.8023333,0.9381667,1.0133333,0.9841667,1.0115,0.69233334,0.9963333,1.0006,0.9965,1.0433334,1.0265,1.041,1.026
29/01/13 15:00,0.22,0.00525,0.004333334,0.012333333,0.134,0.078,0.1662,0.318,0.28,0.2415,0.32925,0.588,0.7658333,0.7241667,0.69816667,0.30883333,0.1966,0.8011667,0.9001667,0.8988,0.8595,0.48766667,0.6032,0.3262,0.8656667,1.003,0.9858333,0.9583333,0.9285,0.9228333,0.72866666,0.9225,0.9945,0.97033334,0.987,0.6786667,0.9806667,0.9512,0.8825,1.019,0.82825,1.023,1.0155
29/01/13 16:00,0.19780001,0.01025,0.006166666,0.023833334,0.10783333,0.07066666,0.179,0.34966666,0.23933333,0.291,0.279,0.533,0.6756667,0.554,0.5438333,0.3445,0.2096,0.8125,0.8645,0.8498,0.825,0.5096667,0.5596,0.393,0.8693333,0.9635,0.93916667,0.9005,0.8545,0.861,0.7406667,0.9091667,0.9491667,0.901,0.9016667,0.6386667,0.9458333,0.8998,0.8385,0.9603333,0.674,0.938,0.887
29/01/13 17:00,0.17439999,0.0035,0.002166667,0.0085,0.028,0.019,0.0564,0.10716666,0.06366667,0.09025,0.07975,0.44816667,0.4795,0.3895,0.1425,0.10916667,0.063,0.6371667,0.7468333,0.7786,0.58633333,0.15766667,0.15,0.1258,0.6476667,0.8696667,0.8393333,0.7995,0.33916667,0.24533333,0.22133332,0.7585,0.864,0.361,0.256,0.184,0.7718333,0.384,0.54375,0.66933334,0.334,0.266,0.822
29/01/13 18:00,0.0494,0,0,0,0,0,0,0,0,0,0,0.12233333,0.12183334,0.10266666,0,0,0,0.166,0.207,0.223,0.1455,0,0,0,0.164,0.246,0.237,0.2255,0.04,0,0,0.2045,0.24566667,0.043166667,0,0,0.20683333,0.051400002,0.124,0.164,0.0605,0,0.24
29/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065,0,0,0,0
30/01/13 04:00,0.0058,5.00E-04,0.001333333,0.001,6.67E-04,0.002166667,0.0028,0.005166667,0.005166667,0.006,0.0115,0.001166667,0.004666667,0.011166667,0.0095,0.011,0.014,0.003666667,0,0.0196,0.0215,0.022333333,0.021799998,0.025,0.13466667,0.004,0.0255,0.024666665,0.024,0.024833335,0.021,0.0265,0.027,0.0255,0.025666665,0.018333334,0.027333334,0.0268,0.16725,0.024,0.025,0.028,0.028
30/01/13 05:00,0.1392,0.00925,0.027833333,0.028,0.014833333,0.0485,0.066599995,0.12366667,0.12016667,0.13225,0.26375,0.04233333,0.1185,0.26283336,0.21783333,0.25766665,0.3244,0.10566667,0.0265,0.45679998,0.49983335,0.5203333,0.5078,0.5746,0.26766667,0.1165,0.58633333,0.5706667,0.5566667,0.5783333,0.495,0.6121667,0.6206667,0.5923333,0.5935,0.42433333,0.633,0.6198,0.6655,0.55266666,0.57525,0.634,0.6495
30/01/13 06:00,0.2468,0.007,0.023,0.037166666,0.016333334,0.034166668,0.16780001,0.26533335,0.23583333,0.2035,0.35725,0.4275,0.39933336,0.42666665,0.338,0.40133333,0.54459995,0.60616666,0.6123333,0.8158,0.7781667,0.796,0.80859995,0.857,0.6766667,0.6725,0.89316666,0.8595,0.8456667,0.8706667,0.78866667,0.9178333,0.9131667,0.8825,0.888,0.6146667,0.9421667,0.9192,0.9065,0.8393333,0.85075,0.924,0.943
30/01/13 07:00,0.2702,0.005,0.015666667,0.041666668,0.007833334,0.012166667,0.232,0.2975,0.2765,0.2605,0.403,0.63816667,0.5843333,0.44783333,0.40683335,0.486,0.6552,0.815,0.9108333,0.939,0.8535,0.8483333,0.8772,0.86759996,0.8443333,0.923,0.9688333,0.9265,0.89566666,0.9315,0.814,0.9655,0.97216666,0.93266666,0.9478333,0.6573333,1.0028334,0.9734,0.9615,0.826,0.8125,0.983,0.9885
30/01/13 08:00,0.2398,0.00425,0.0075,0.041333333,0.006166666,0.008166667,0.206,0.292,0.18666667,0.24575,0.32725,0.669,0.50366664,0.44033334,0.4955,0.5425,0.651,0.8686667,0.95,0.961,0.8615,0.8715,0.897,0.8492,0.8706667,0.9685,1.0031667,0.9503333,0.9011667,0.964,0.7476667,0.9896667,0.9865,0.9483333,0.9755,0.6616667,1.0258334,0.9766,0.98025,0.8916667,0.873,1.011,1.013
30/01/13 09:00,0.2148,0.0055,0.002333333,0.014833333,0.004333334,0.011166667,0.1538,0.18466668,0.11383334,0.149,0.26325,0.62666667,0.46516666,0.40416667,0.45566666,0.5685,0.6212,0.8235,0.96783334,0.9568,0.8525,0.8808333,0.9012,0.83640003,0.9113333,0.9806667,1.0136666,0.95383334,0.9056667,0.975,0.7093333,0.9911667,0.9895,0.947,0.984,0.6633333,1.0356666,0.9716,0.98975,0.837,0.7495,1.027,1.0265
30/01/13 10:00,0.208,0.01775,0.001333333,0.0075,0.002333333,0.0045,0.1434,0.108833335,0.064,0.1235,0.25025,0.609,0.54,0.386,0.4385,0.5388333,0.5712,0.8048333,0.968,0.9494,0.78,0.8596667,0.89059997,0.7768,0.9146667,0.9691667,1.0063334,0.93333334,0.8805,0.9683333,0.759,0.976,0.99,0.9328333,0.9748333,0.67,1.0303334,0.9542,0.9825,0.7526667,0.818,1.034,1.015
30/01/13 11:00,0.21,0.024,0.0025,0.0045,0.002166667,0.001333333,0.1088,0.097833335,0.037,0.0785,0.2815,0.5636667,0.45283335,0.335,0.36816666,0.494,0.549,0.7761667,0.9318333,0.91959995,0.6053333,0.78,0.8582,0.77559996,0.917,0.9681667,0.9841667,0.86183333,0.7345,0.941,0.83633333,0.9758333,0.9746667,0.9135,0.96783334,0.64566666,1.0206667,0.9648,0.97175,0.744,0.98475,1.004,0.9755
30/01/13 12:00,0.21519999,0.01275,0.0025,0.001,0.001666667,0.001333333,0.055400003,0.04933333,0.027,0.02175,0.238,0.43666667,0.38583335,0.2995,0.28416666,0.44366667,0.49379998,0.7225,0.9146667,0.8902,0.54616666,0.6898333,0.789,0.6888,0.90466666,0.9803333,0.9571667,0.815,0.6213333,0.8393333,0.7913333,0.9776667,0.9685,0.8425,0.9465,0.641,1.0165,0.9848,0.97275,0.7216667,1.02275,1.013,0.989
30/01/13 13:00,0.2186,0.0245,0.002,5.00E-04,0.002166667,0.001166667,0.045599997,0.024666665,0.013,0.006,0.14025,0.44516665,0.4025,0.26933333,0.22933333,0.37566665,0.41,0.64,0.905,0.8854,0.50366664,0.59,0.7596,0.72040004,0.8846667,0.9838333,0.9491667,0.7658333,0.5845,0.67116666,0.7863333,0.9888333,0.9573333,0.7693333,0.86,0.6203333,1.0178334,0.9956,0.9705,0.721,1.03475,1.005,1.021
30/01/13 14:00,0.2132,0.04875,0.007333334,0.0025,0.002333333,0.0015,0.0338,0.04983333,0.01,0.008,0.13475,0.5815,0.26783335,0.20866667,0.1745,0.34816664,0.41320002,0.635,0.9325,0.888,0.45733336,0.49933335,0.7594,0.6768,0.8646667,0.98,0.8861667,0.6501667,0.6063333,0.71466666,0.746,0.9821667,0.9605,0.6638333,0.8635,0.5743333,1.0143334,0.9864,0.934,0.781,1.0125,0.959,0.981
30/01/13 15:00,0.2144,0.03375,0.005833333,0.005,0.0085,0.003666667,0.0264,0.086833335,0.018,0.0085,0.18825,0.679,0.47416666,0.2,0.15066667,0.33233336,0.499,0.6823333,0.93083334,0.87740004,0.349,0.35916665,0.681,0.5952,0.7946667,0.972,0.892,0.4835,0.6188333,0.83133334,0.776,0.973,0.9368333,0.70883334,0.83066666,0.603,0.9743333,0.9406,0.8965,0.9006667,0.968,0.812,0.87
30/01/13 16:00,0.2094,0.03725,0.008833333,0.011,0.011,0.005,0.02,0.091,0.017,0.014,0.24425,0.6821667,0.52633333,0.185,0.1125,0.25083333,0.487,0.7243333,0.8968333,0.78540003,0.3085,0.38783336,0.613,0.5792,0.7736667,0.9346667,0.88416666,0.5121667,0.497,0.6626667,0.7856667,0.9278333,0.8775,0.664,0.8086667,0.627,0.9286667,0.8258,0.845,0.895,0.84325,0.715,0.616
30/01/13 17:00,0.17539999,0.01275,0.003166667,0.003833333,0.003166667,0.0015,0.0054,0.026,0.004666667,0.00475,0.07675,0.5858333,0.31616667,0.25,0.028666666,0.064333335,0.1382,0.6105,0.82316667,0.7622,0.19383332,0.1235,0.17639999,0.1714,0.42733335,0.8401667,0.7388333,0.6445,0.13133332,0.1705,0.22966667,0.7561667,0.7208333,0.27233335,0.23783332,0.18533333,0.7371667,0.3416,0.5,0.6083333,0.36975,0.205,0.651
30/01/13 18:00,0.0478,0,0,0,0,0,0,0,0,0,0,0.1615,0.07016666,0.082666665,0,0,0,0.16416667,0.2345,0.226,0.043,0,0,0,0.083,0.2375,0.20066667,0.20183332,0,0,0,0.20366667,0.195,0.036166668,0,0,0.195,0.0462,0.107,0.146,0.0565,0,0.207
30/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50E-04,0,0,0,0
31/01/13 04:00,0.0174,0.00575,0.005166667,0.0065,0.010666667,0.0045,2.00E-04,0.0055,0.002333333,5.00E-04,5.00E-04,0,0.006666666,0.0035,0.0015,0.001333333,0.003,1.67E-04,0,0.0166,0.017333334,0.012833333,0.013,0.014,0.12666667,0.003666667,0.018833334,0.017333334,0.021833334,0.018,0.017333334,0.015333333,0.013166667,0.019833334,0.0245,0.020333335,0.019,0.021399999,0.02725,0.022,0.01525,0.021,0.016
